,OR,SU,NO,CE
2020-01-02 00:00:00,-9.7596,-2.7797999999999954,-5.4243,-5.6883
2020-01-02 01:00:00,-9.9186,-4.3344,0.0,0.0
2020-01-02 02:00:00,7.785332622999903,0.0,0.0,0.0
2020-01-02 03:00:00,-5.784469935999994,3.873599999999998,6.666299999999999,6.8256000000000006
2020-01-02 04:00:00,-2.000862686999909,3.9083999999999985,5.608800000000003,1.0570499999999967
2020-01-02 05:00:00,13.6131,4.121399999999998,6.235199999999999,6.642450000000001
2020-01-02 06:00:00,12.876900000000001,3.968099999999999,5.481299999999999,6.496500000000001
2020-01-02 07:00:00,3.2262446538245655,1.0713000000000044,1.5099000000000231,2.4503999999999984
2020-01-02 08:00:00,8.602500000000001,-0.9635999999999978,-7.3998,-6.8265
2020-01-02 09:00:00,7.5564,3.2711999999999986,3.687599999999998,-7.0623
2020-01-02 10:00:00,0.989655346175411,-1.7772000000000006,-8.1033,4.562400000000001
2020-01-02 11:00:00,6.1922999999999995,2.9723999999999986,3.261599999999998,4.5630000000000015
2020-01-02 12:00:00,-15.694199999999999,-4.460399999999991,3.6827999999999994,4.865100000000001
2020-01-02 13:00:00,5.323500000000003,3.037799999999999,3.4853999999999994,-7.3323
2020-01-02 14:00:00,-17.465700000000002,-5.1849,3.3248999999999995,4.272900000000001
2020-01-02 15:00:00,4.6827000000000005,2.864099999999998,-8.1984,4.289637960000001
2020-01-02 16:00:00,5.446200000000001,3.126599999999998,3.4754999999999985,4.397400000000001
2020-01-02 17:00:00,6.7326000000000015,-4.944526049068472,3.428699999999999,-7.4058
2020-01-02 18:00:00,-15.434999999999999,2.4521999999999986,2.837999999999999,3.5025000000000013
2020-01-02 19:00:00,5.552100000000003,1.6862999999999984,-10.361699999999999,-9.7221
2020-01-02 20:00:00,-16.3389,-6.3879,1.2398999999999987,2.2623000000000015
2020-01-02 21:00:00,5.9862,0.9935260490684783,-9.3735,-0.5909379600000157
2020-01-02 22:00:00,-15.2496,2.3207999999999984,3.4037999999999986,3.773100000000002
2020-01-02 23:00:00,7.8483,-5.392799999999999,4.787399999999999,-7.1943
2020-01-03 00:00:00,-12.911399999999999,2.978399999999998,-5.9415000000000004,5.147700000000001
2020-01-03 01:00:00,9.9657,3.029399999999999,-5.4384,-6.27
2020-01-03 02:00:00,-11.4996,3.1541999999999986,6.239399999999999,5.628000000000001
2020-01-03 03:00:00,0.0,0.08160000000000167,6.354899999999999,-6.017099999999999
2020-01-03 04:00:00,11.0784,-3.9018000000000015,-5.2488,5.745900000000002
2020-01-03 05:00:00,1.4430000000000085,3.287399999999999,5.916299999999999,5.789400000000001
2020-01-03 06:00:00,11.5056,-2.3735999999999926,5.070899999999998,-6.2067
2020-01-03 07:00:00,9.894,3.065699999999998,-7.291799999999999,3.581400000000002
2020-01-03 08:00:00,7.670400000000001,-5.325,3.465299999999999,4.365900000000002
2020-01-03 09:00:00,-15.2466,2.6975999999999987,3.214199999999998,4.283400000000001
2020-01-03 10:00:00,6.055200000000001,2.6969999999999983,-5.137799999999988,-1.6746900000000018
2020-01-03 11:00:00,5.9030999999999985,-5.561699999999999,3.0359999999999996,-7.4064
2020-01-03 12:00:00,6.051900000000002,2.8538999999999985,-8.117099999999999,4.735290000000001
2020-01-03 13:00:00,4.886400000000002,2.696699999999999,3.138299999999999,4.295880000000001
2020-01-03 14:00:00,4.053000000000001,2.4797999999999982,2.7350999999999974,-1.618650000000006
2020-01-03 15:00:00,4.201499999999999,-4.7651999999999965,2.825099999999999,-7.436909999999999
2020-01-03 16:00:00,-17.166,2.5943999999999985,2.984399999999999,4.327530000000001
2020-01-03 17:00:00,6.187200000000001,2.4179999999999984,3.141899999999998,4.382310000000001
2020-01-03 18:00:00,5.797799999999999,1.907099999999999,2.602499999999999,3.2029200000000024
2020-01-03 19:00:00,-16.818,-6.725999999999999,-10.7325,-9.97758
2020-01-03 20:00:00,-16.6341,-0.9430744298784219,-10.549199999999999,-9.7896
2020-01-03 21:00:00,5.761199999999999,1.7528999999999986,1.8851999999999993,2.4510000000000023
2020-01-03 22:00:00,-15.5016,-5.9622,3.1550999999999974,3.161670000000001
2020-01-03 23:00:00,7.3698,2.7719999999999985,-7.0272,-6.050820000000012
2020-01-04 00:00:00,8.4372,2.980199999999998,5.492399999999999,5.123070000000001
2020-01-04 01:00:00,-12.7737,-5.0358,-5.591399999999999,5.430300000000001
2020-01-04 02:00:00,-12.1557,3.104099999999998,6.096899999999999,-6.2391
2020-01-04 03:00:00,0.0,-4.8729000000000005,-5.3534999999999995,5.5752000000000015
2020-01-04 04:00:00,0.0,3.134999999999998,6.103199999999999,-6.0714
2020-01-04 05:00:00,0.491699999999998,3.4822744298784265,6.041699999999999,5.796000000000001
2020-01-04 06:00:00,11.501100000000001,0.37079999999999913,0.26549999999999585,-5.7687
2020-01-04 07:00:00,-11.992799999999999,0.2351846952884813,4.639799999999999,5.483100000000001
2020-01-04 08:00:00,7.8797999999999995,-1.6637846952884736,3.8522999999999996,-6.978509999999999
2020-01-04 09:00:00,6.7911,2.780999999999999,-8.0694,4.514610000000001
2020-01-04 10:00:00,6.1716000000000015,-5.4027,3.219899999999999,4.4463300000000014
2020-01-04 11:00:00,6.084299999999999,2.606399999999998,-8.2278,4.644150000000001
2020-01-04 12:00:00,6.476699999999999,3.0302999999999987,3.573899999999999,-6.91989
2020-01-04 13:00:00,6.311400000000001,-5.3427,3.6975,4.730430000000001
2020-01-04 14:00:00,6.113099999999999,2.5607999999999986,-7.883099999999999,-3.811440000000008
2020-01-04 15:00:00,-15.6366,2.522999999999998,3.6635999999999997,4.9155000000000015
2020-01-04 16:00:00,6.880500000000001,2.4389999999999983,3.730199999999999,-6.93447
2020-01-04 17:00:00,7.5183,-5.4813,-3.2948999999999913,2.6356499999999947
2020-01-04 18:00:00,-15.1146,2.129699999999999,2.4602999999999984,3.1336200000000005
2020-01-04 19:00:00,5.6418,1.2986999999999993,-10.3674,-9.63762
2020-01-04 20:00:00,-16.0659,1.2368999999999986,1.2729,2.513550000000002
2020-01-04 21:00:00,6.3039000000000005,1.4534999999999991,1.9895999999999994,3.0569700000000015
2020-01-04 22:00:00,-14.9298,-6.3024000000000004,3.065999999999999,-7.987410000000001
2020-01-04 23:00:00,8.009400000000001,2.2388999999999983,-7.2129,4.307100000000001
2020-01-05 00:00:00,8.9484,-5.443499999999999,-3.9830999999999985,-6.439229999999999
2020-01-05 01:00:00,-4.216799999999996,-5.184,-5.8145999999999995,-0.43745999999999974
2020-01-05 02:00:00,-11.8029,-0.7709999999999804,5.9087999999999985,-5.870099999999999
2020-01-05 03:00:00,-11.3637,3.1580999999999984,-5.457599999999999,-5.6861999999999995
2020-01-05 04:00:00,11.0334,-4.8672,6.0161999999999995,4.776521999999996
2020-01-05 05:00:00,12.349499999999999,3.6332999999999984,6.030599999999999,6.460350000000002
2020-01-05 06:00:00,12.2952,3.6023999999999985,6.218099999999999,6.631215900000001
2020-01-05 07:00:00,-8.320695824142973,3.2009999999999987,2.372399999999999,-5.546144099999999
2020-01-05 08:00:00,-5.439404175857028,3.2075999999999985,-6.355499999999999,-5.7862737
2020-01-05 09:00:00,-11.9004,-2.0675999999999988,-6.7449,5.6257581000000005
2020-01-05 10:00:00,9.5238,2.9795999999999987,1.3740000000000023,-5.9553039
2020-01-05 11:00:00,-12.774,-5.2917,4.420199999999999,-6.2061243
2020-01-05 12:00:00,9.352500000000001,3.0116999999999985,-6.908399999999999,2.887959599999995
2020-01-05 13:00:00,9.3465,-5.261699999999999,4.667699999999999,5.356406100000001
2020-01-05 14:00:00,-12.6783,2.6945999999999986,-6.915299999999999,4.783783800000001
2020-01-05 15:00:00,-12.788099999999998,2.730299999999999,-6.954599999999999,5.646960000000002
2020-01-05 16:00:00,9.138300000000001,-4.7394,4.411499999999999,5.666498100000001
2020-01-05 17:00:00,8.051399999999994,2.6537999999999986,4.102799999999999,-0.009147600000002143
2020-01-05 18:00:00,9.215100000000001,-5.5413,3.6629999999999985,4.535028000000001
2020-01-05 19:00:00,7.501200000000001,1.6898999999999988,-9.7794,2.6715600000000013
2020-01-05 20:00:00,7.440899999999999,1.6397999999999984,-2.3978999999999964,-9.07239
2020-01-05 21:00:00,-14.3133,-6.3102,2.565599999999998,3.080910000000001
2020-01-05 22:00:00,-13.5597,2.1005999999999982,2.4777000000000022,2.037797629639961
2020-01-05 23:00:00,9.3273,2.5292999999999983,-5.0433,-6.99861
2020-01-06 00:00:00,-11.757,-5.1036,5.2368,-6.266519999999999
2020-01-06 01:00:00,-11.0442,2.9795999999999987,-5.2368,-5.920529999999999
2020-01-06 02:00:00,0.0,-0.7064999999999806,6.4266,5.986950000000001
2020-01-06 03:00:00,11.6745,3.140699999999998,-5.0588999999999995,-5.289815629639975
2020-01-06 04:00:00,-10.173,3.182999999999998,6.296999999999999,6.016260000000002
2020-01-06 05:00:00,12.4593,3.303899999999998,5.850599999999999,6.378900000000002
2020-01-06 06:00:00,-10.1826,-0.7074000000000034,4.4228999999999985,1.3987499999999997
2020-01-06 07:00:00,10.2141,2.7845999999999993,-7.740599999999999,4.8233700000000015
2020-01-06 08:00:00,8.1867,-5.540699999999999,3.170099999999998,-7.4065199999999995
2020-01-06 09:00:00,7.856999999999999,2.395199999999998,-8.6301,4.244070000000002
2020-01-06 10:00:00,7.178100000000001,-5.630999999999999,2.8058999999999994,3.981420000000001
2020-01-06 11:00:00,7.2195,2.4818999999999987,2.8001999999999985,-7.672769999999999
2020-01-06 12:00:00,-14.5173,-5.415,3.3383999999999983,4.155030000000001
2020-01-06 13:00:00,6.329700000000001,2.363699999999999,-8.3403,3.63945
2020-01-06 14:00:00,5.711400000000001,-5.7158999999999995,2.8210800000000003,-8.21463
2020-01-06 15:00:00,-16.3986,2.1572999999999984,2.8134300000000003,3.7832100000000013
2020-01-06 16:00:00,6.062700000000001,-5.5775999999999994,3.01314,3.981210000000001
2020-01-06 17:00:00,7.3293,1.3461000000000123,3.2695799999999995,-7.77165
2020-01-06 18:00:00,-14.9736,2.0927999999999987,3.090119999999999,3.7900800000000014
2020-01-06 19:00:00,0.29969999999997654,1.2287999999999988,1.5628799999999998,1.1156400000000026
2020-01-06 20:00:00,6.766200000000001,-7.3824000000000005,1.6655699999999989,-10.49598
2020-01-06 21:00:00,-14.6337,0.0,-8.89242,1.3633500000000005
2020-01-06 22:00:00,8.2377,0.0,-8.22714,3.368100000000002
2020-01-06 23:00:00,-12.8151,0.0,4.2132,4.6884000000000015
2020-01-07 00:00:00,-11.831999999999999,0.0,5.026259999999999,-6.2649
2020-01-07 01:00:00,0.0,2.273438234132584,5.308799999999999,-5.79111
2020-01-07 02:00:00,0.0,2.746199999999999,-6.0363,6.292290000000001
2020-01-07 03:00:00,11.5419,2.765999999999999,-5.986199999999999,-2.3462100000000063
2020-01-07 04:00:00,-5.312400000000009,2.8175999999999988,5.369699999999999,6.171000000000001
2020-01-07 05:00:00,12.129000000000001,-5.1504,3.7307397958225934,0.11183999999999727
2020-01-07 06:00:00,11.9643,3.0338999999999983,4.543799999999999,-6.27501
2020-01-07 07:00:00,-11.395199999999999,2.8595999999999986,4.020299999999999,4.672800000000001
2020-01-07 08:00:00,9.2442,-5.5197,-7.8219,4.059900000000002
2020-01-07 09:00:00,8.6508,2.4848999999999988,3.3065999999999978,-8.2656
2020-01-07 10:00:00,-13.6191,2.272199999999999,3.2243999999999975,3.2943000000000016
2020-01-07 11:00:00,8.793000000000001,-5.8095,-8.2236,3.6270000000000024
2020-01-07 12:00:00,-12.6168,2.6168999999999984,3.6023999999999994,-7.762499999999999
2020-01-07 13:00:00,8.9817,2.4473999999999982,3.2624999999999993,3.6729000000000003
2020-01-07 14:00:00,8.6418,-5.7141,-8.3718,0.9838499999999826
2020-01-07 15:00:00,-13.4787,2.3789999999999987,3.047699999999999,3.524700000000001
2020-01-07 16:00:00,8.91,2.2436999999999987,2.9528999999999996,3.6996
2020-01-07 17:00:00,9.6396,2.3114999999999988,2.9555999999999987,-8.1153
2020-01-07 18:00:00,-12.8514,-6.0063,-8.7663,2.73822
2020-01-07 19:00:00,-13.5591,1.112099999999999,1.3355999999999995,0.831900000000001
2020-01-07 20:00:00,8.6022,1.0769999999999982,1.4072999999999993,-10.5618
2020-01-07 21:00:00,-12.6525,-0.9396382341325626,2.1704999999999988,2.264400000000002
2020-01-07 22:00:00,-11.6133,-6.3018,3.2048999999999985,-8.01
2020-01-07 23:00:00,0.0,0.0,-7.188899999999999,-6.8148
2020-01-08 00:00:00,0.0,0.0,-6.4784999999999995,0.0
2020-01-08 01:00:00,12.405,2.7056999999999984,-4.220039795822553,6.231000000000001
2020-01-08 02:00:00,5.8445999999999945,2.733299999999999,-6.0477,6.3900000000000015
2020-01-08 03:00:00,12.7635,2.874599999999999,5.6213999999999995,3.415023899999998
2020-01-08 04:00:00,-9.202499999999999,2.8085999999999984,5.345699999999999,6.194315220000001
2020-01-08 05:00:00,13.227,2.8760999999999983,4.9940999999999995,-5.5731
2020-01-08 06:00:00,-9.5085,-1.5602999999999465,4.279499999999999,-6.5081999999999995
2020-01-08 07:00:00,7.649699999999989,2.6984999999999992,2.4985210699011446,4.707810000000001
2020-01-08 08:00:00,9.5268,-5.5329,-8.0682,3.872130000000001
2020-01-08 09:00:00,9.048000000000002,2.403299999999999,-8.2317,-2.0715391200000255
2020-01-08 10:00:00,-6.008099999999999,2.351399999999998,3.0920999999999985,3.3976200000000016
2020-01-08 11:00:00,-12.739199999999999,-5.7108,3.109499999999999,3.5535000000000014
2020-01-08 12:00:00,9.651299999999999,2.4689999999999985,3.564,-7.942739999999999
2020-01-08 13:00:00,9.0576,2.3393999999999986,-8.168399999999998,3.391020000000001
2020-01-08 14:00:00,-10.7106,2.124299999999998,3.2276999999999987,2.8759200000000025
2020-01-08 15:00:00,8.4357,-6.093,2.894099999999998,3.0933600000000006
2020-01-08 16:00:00,-13.630199999999999,2.123099999999998,2.8820999999999994,3.4560000000000013
2020-01-08 17:00:00,9.1635,2.1377999999999986,-8.4666,3.674520000000001
2020-01-08 18:00:00,8.5005,1.9556999999999984,2.778599999999999,-8.42394
2020-01-08 19:00:00,-14.1657,-6.9447,1.2761999999999976,0.7848000000000024
2020-01-08 20:00:00,-13.9533,0.9908999999999981,1.2161999999999988,0.8279400000000017
2020-01-08 21:00:00,8.6802,1.2551999999999985,-9.6204,1.713330000000001
2020-01-08 22:00:00,-12.2094,-6.309,2.955,-8.522039999999999
2020-01-08 23:00:00,-11.286,2.410499999999998,4.016099999999999,4.721070000000002
2020-01-09 00:00:00,-9.0567,2.7407999999999983,-6.6666,-4.368090000000002
2020-01-09 01:00:00,11.9313,2.7596999999999987,3.522778930098874,-5.82606
2020-01-09 02:00:00,12.3021,-0.35880000000001644,5.758499999999999,-5.9597999999999995
2020-01-09 03:00:00,12.4458,2.8325999999999985,-5.6037,6.016350000000001
2020-01-09 04:00:00,0.3540000000000063,2.7971999999999984,5.818499999999999,5.746350000000001
2020-01-09 05:00:00,-1.4772000000000034,2.891399999999998,-5.9922,5.628210000000001
2020-01-09 06:00:00,2.1935999999999964,-4.6214999999999975,4.1015999999999995,1.0558799999999984
2020-01-09 07:00:00,-11.2677,2.6423999999999985,3.6812999999999985,2.003159999999994
2020-01-09 08:00:00,-0.8541000000000025,2.320199999999998,3.3248999999999995,3.6001200000000004
2020-01-09 09:00:00,-13.376399999999999,2.2448999999999986,3.1091999999999995,-8.469990000000001
2020-01-09 10:00:00,-13.734599999999999,-5.538899999999995,-8.4483,3.066090000000001
2020-01-09 11:00:00,8.3163,2.096099999999998,3.0204000000000004,3.2653800000000004
2020-01-09 12:00:00,8.4144,2.1743999999999986,3.4787999999999997,3.598440000000002
2020-01-09 13:00:00,7.419600000000001,2.049599999999999,3.2429999999999986,-6.471030000000013
2020-01-09 14:00:00,6.590399999999999,-6.1668,-8.441699999999999,2.865240000000002
2020-01-09 15:00:00,6.360899999999999,1.844999999999998,3.008399999999998,3.182220000000001
2020-01-09 16:00:00,6.900600000000001,1.9829999999999979,2.951699999999999,-8.42715
2020-01-09 17:00:00,-14.0961,2.070899999999998,3.0101999999999993,3.6294600000000017
2020-01-09 18:00:00,2.599951281601527,1.0455000000000076,2.9018999999999977,3.3105600000000024
2020-01-09 19:00:00,-15.2151,-6.013921069728326,-10.183499999999999,-11.110919999999998
2020-01-09 20:00:00,-14.9889,-7.14,-10.207799999999999,-10.809479999999999
2020-01-09 21:00:00,-2.30205128160153,1.1045999999999987,1.8545999999999996,1.7306400000000028
2020-01-09 22:00:00,8.5449,-5.5402789302716595,-8.4375,3.1883100000000013
2020-01-09 23:00:00,2.9666999999999994,2.0837999999999983,4.151699999999999,-6.82569
2020-01-10 00:00:00,-11.5116,2.5355999999999987,1.522800000000001,-6.8759999999999994
2020-01-10 01:00:00,7.666275916093738,-5.3259,-5.6745,0.0
2020-01-10 02:00:00,1.967051409521524,2.713799999999998,0.0,5.749680000000001
2020-01-10 03:00:00,5.40679197686319,2.8082999999999982,4.572686797658432,5.350679999999994
2020-01-10 04:00:00,2.014580697521545,2.841599999999998,5.990999999999999,5.558610000000001
2020-01-10 05:00:00,12.2994,3.020699999999998,5.546099999999998,5.658480000000001
2020-01-10 06:00:00,11.718300000000001,2.8664999999999985,0.8849132023415791,4.938030000000001
2020-01-10 07:00:00,6.471600000000002,-2.38079999999999,3.5492999999999997,-7.378726551
2020-01-10 08:00:00,-13.8105,2.3339999999999987,2.9852999999999987,3.824490000000001
2020-01-10 09:00:00,-14.809499999999998,2.2646999999999986,2.705399999999999,-4.801123449000006
2020-01-10 10:00:00,6.422100000000002,-5.9706,2.4095999999999993,3.485970000000002
2020-01-10 11:00:00,6.418800000000001,2.168099999999999,2.4000000000000004,3.601470000000001
2020-01-10 12:00:00,6.785860323478399,2.301599999999998,2.974499999999999,-7.838579999999999
2020-01-10 13:00:00,5.870699999999999,2.149799999999998,-8.8218,3.7820100000000005
2020-01-10 14:00:00,5.103300000000001,-6.057599999999999,2.3925,3.5697300000000016
2020-01-10 15:00:00,5.226000000000003,1.9151999999999987,-9.085199999999999,3.5673600000000025
2020-01-10 16:00:00,5.678699999999999,1.881899999999999,2.5901999999999994,-8.15871
2020-01-10 17:00:00,-15.095999999999998,1.845299999999999,2.720699999999999,-7.85502
2020-01-10 18:00:00,-15.1866,-6.554399999999999,2.546999999999999,3.2307900000000025
2020-01-10 19:00:00,6.008100000000001,-4.502099999999988,0.5405999999999995,1.5490500000000011
2020-01-10 20:00:00,-3.325060323478418,0.8663999999999978,-10.7961,1.9944900000000008
2020-01-10 21:00:00,-15.0825,1.237499999999998,1.532399999999999,-9.163079999999999
2020-01-10 22:00:00,7.7013,1.6556999999999986,-8.627699999999999,3.41718
2020-01-10 23:00:00,-13.1616,-5.8652999999999995,4.524899999999999,-7.35114
2020-01-11 00:00:00,-12.287099999999999,2.4449999999999985,-6.3713999999999995,-6.73164
2020-01-11 01:00:00,0.0,-5.5197,-5.8113,0.0
2020-01-11 02:00:00,0.3987852819515396,2.6804999999999986,-1.3535999999999921,5.851260000000002
2020-01-11 03:00:00,11.0907,2.692799999999999,5.986799999999999,5.971980000000001
2020-01-11 04:00:00,5.431615892360014,2.6450999999999985,5.856899999999999,5.878350000000001
2020-01-11 05:00:00,12.0093,2.8733999999999984,5.564399999999999,5.663670000000001
2020-01-11 06:00:00,7.746922357370039,2.8718999999999992,-2.289899999999996,1.3566599999999944
2020-01-11 07:00:00,-11.4672,-1.4933999999999976,4.500599999999999,-6.8184
2020-01-11 08:00:00,-0.5039235316815933,2.5961999999999987,3.743099999999999,0.8777399999999957
2020-01-11 09:00:00,-13.920899999999998,-5.12579999999998,3.3147,4.343130000000001
2020-01-11 10:00:00,7.988099999999999,2.3009999999999984,-7.838099999999999,4.015800000000001
2020-01-11 11:00:00,-13.749,2.3912999999999984,3.1625999999999976,-7.5710999999999995
2020-01-11 12:00:00,9.4002,-5.5338,-7.9644,4.323060000000002
2020-01-11 13:00:00,-12.2493,2.4170999999999987,3.6119999999999983,-7.4227799999999995
2020-01-11 14:00:00,9.9969,2.4251999999999985,3.4139999999999997,4.373460000000001
2020-01-11 15:00:00,-12.0519,-5.6046,3.4215,4.475220000000001
2020-01-11 16:00:00,9.9786,2.500799999999999,-8.0937,4.337910000000001
2020-01-11 17:00:00,10.4223,2.4113999999999978,3.084299999999999,-0.780060000000006
2020-01-11 18:00:00,-12.6435,1.996199999999999,-8.694,3.603900000000001
2020-01-11 19:00:00,8.3568,-6.930899999999999,1.1321999999999992,-9.9924
2020-01-11 20:00:00,-13.3872,1.0817999999999985,1.3497000000000003,2.052900000000001
2020-01-11 21:00:00,9.1299,1.4471999999999987,2.0786999999999978,-9.1284
2020-01-11 22:00:00,-11.9772,-6.3402,-8.2491,-8.0601
2020-01-11 23:00:00,0.0,-5.8986,-7.0923,-7.3518
2020-01-12 00:00:00,0.0,-5.488499999999999,0.0,0.0
2020-01-12 01:00:00,0.0,0.0,0.0,0.0
2020-01-12 02:00:00,0.0,1.9101000000000061,0.0,0.0
2020-01-12 03:00:00,0.0,2.865599999999999,5.403405737684977,0.0
2020-01-12 04:00:00,8.865648210338346,2.893799999999999,1.1095942623150243,4.167599999999993
2020-01-12 05:00:00,6.240886177770022,3.1145999999999985,6.254399999999999,6.179400000000001
2020-01-12 06:00:00,13.7268,3.1385999999999985,6.053399999999998,6.252600000000001
2020-01-12 07:00:00,6.39266561189163,3.2939999999999987,5.419199999999999,6.081600000000002
2020-01-12 08:00:00,3.2483999999999966,3.023699999999999,1.5839999999999996,0.33919598098983883
2020-01-12 09:00:00,3.4391999999999996,-5.0718,-2.6576999999999984,2.160284019010163
2020-01-12 10:00:00,-6.003727596189961,2.8701000000000043,4.550099999999999,0.07667999999999964
2020-01-12 11:00:00,2.7357048227699607,2.8592999999999984,-0.15119999999999933,0.5628000000000029
2020-01-12 12:00:00,9.247622773420012,-0.5976000000000035,-1.0332000000000008,0.1713599999999964
2020-01-12 13:00:00,2.219999999999999,-0.2987999999999964,-0.6086397985299357,-0.3854399999999991
2020-01-12 14:00:00,1.843200000000003,-3.293359814150076,-6.6476999999999995,-6.42912
2020-01-12 15:00:00,-8.827800000000003,2.8154999999999983,-0.7104602014700596,-4.044120000000003
2020-01-12 16:00:00,8.9634,0.30655981415009137,-6.793499999999999,-6.60126
2020-01-12 17:00:00,-5.8195232860800346,-5.397,4.6160999999999985,5.144100000000002
2020-01-12 18:00:00,-13.7721,2.3408999999999986,4.035899999999999,4.502790000000001
2020-01-12 19:00:00,7.202400000000001,1.5449999999999982,1.6775999999999982,-9.372300000000001
2020-01-12 20:00:00,-14.777399999999998,-6.566699999999999,1.6655999999999995,2.3247600000000013
2020-01-12 21:00:00,7.3545,2.046599999999998,-9.090599999999998,3.1182
2020-01-12 22:00:00,8.0286,-5.7558,-7.9272,-7.5915
2020-01-12 23:00:00,-12.9414,2.6285999999999987,-6.749099999999999,-6.657629999999999
2020-01-13 00:00:00,-11.899199999999999,-5.2536,5.632199999999999,0.0
2020-01-13 01:00:00,-11.178899999999999,-4.4074499999999865,-5.4279,0.0
2020-01-13 02:00:00,-1.595576713919968,3.0344999999999986,4.830000000000007,4.119959999999999
2020-01-13 03:00:00,11.517299999999999,3.0791999999999984,6.314099999999999,6.158100000000001
2020-01-13 04:00:00,11.669400000000001,2.932199999999998,6.202199999999999,6.210540000000002
2020-01-13 05:00:00,12.4131,2.9852999999999987,5.506199999999999,6.103800000000001
2020-01-13 06:00:00,0.662399999999991,2.940299999999999,4.571999999999998,-2.884800000000002
2020-01-13 07:00:00,9.798000000000002,2.8607999999999985,-7.8092999999999995,4.990500000000002
2020-01-13 08:00:00,7.238099999999999,-5.024249999999999,2.9933999999999994,4.461900000000001
2020-01-13 09:00:00,-15.424799999999998,2.6759999999999984,2.7128999999999994,-2.7080689782567564
2020-01-13 10:00:00,5.305183969994676,2.192999999999998,-2.5889999999999844,-2.723881021743246
2020-01-13 11:00:00,-10.217683969994681,-5.8266,2.591099999999999,3.8776800000000016
2020-01-13 12:00:00,6.6198,3.4700999999999986,3.0002999999999993,-7.77972
2020-01-13 13:00:00,5.8263,2.5757999999999983,2.6348999999999982,3.979380000000001
2020-01-13 14:00:00,5.101499999999998,2.1287999999999982,2.4941999999999993,3.513060000000001
2020-01-13 15:00:00,5.184600000000003,-5.9622,2.4518999999999984,3.9378300000000017
2020-01-13 16:00:00,5.9117999999999995,2.1038999999999985,-1.2635999999999967,-7.90821
2020-01-13 17:00:00,-12.699300000000008,2.1065999999999985,-8.7546,-0.37463999999999587
2020-01-13 18:00:00,7.269300000000001,1.7462999999999989,2.4803999999999995,3.3704100000000015
2020-01-13 19:00:00,-15.659699999999999,-7.1724000000000006,-11.0001,-10.36755
2020-01-13 20:00:00,-15.560399999999998,-7.032,-10.872300000000001,-10.183349999999999
2020-01-13 21:00:00,-13.751699999999994,-6.826199999999999,1.5848999999999993,2.533710000000001
2020-01-13 22:00:00,-13.896600000000001,1.0608000000000244,-8.2839,-8.32665
2020-01-13 23:00:00,9.2517,2.2925999999999984,4.344599999999999,0.0
2020-01-14 00:00:00,1.7583000000000002,2.6705999999999985,1.2768000000000006,1.5769495733300491
2020-01-14 01:00:00,-11.01,-5.2977,-5.6213999999999995,5.318850000000001
2020-01-14 02:00:00,4.816199999999995,2.8175999999999988,4.284000000000002,-6.25251
2020-01-14 03:00:00,11.517299999999999,2.8001999999999985,6.247799999999999,5.4992100000000015
2020-01-14 04:00:00,11.5761,2.852999999999998,6.115799999999999,5.312310000000001
2020-01-14 05:00:00,12.007200000000001,2.9852999999999987,5.660699999999999,5.475420000000001
2020-01-14 06:00:00,-10.8645,2.8739999999999988,4.721699999999999,4.708350000000001
2020-01-14 07:00:00,9.0531,2.6912999999999982,-7.708499999999999,4.384200000000001
2020-01-14 08:00:00,7.680899999999999,2.4788999999999985,3.1106999999999996,1.9601104266699352
2020-01-14 09:00:00,3.2031000000000205,-5.5905,-1.4000999999999983,2.9398800000000023
2020-01-14 10:00:00,6.2469,2.3063999999999982,2.617799999999999,3.0711000000000013
2020-01-14 11:00:00,6.0411,2.6477999999999993,2.6196,-8.42313
2020-01-14 12:00:00,-15.7407,-5.1513,3.1556999999999995,3.5117100000000008
2020-01-14 13:00:00,5.2094999999999985,2.3153999999999986,2.7546,3.5850300000000015
2020-01-14 14:00:00,4.387799999999999,1.991699999999999,2.747399999999999,-2.8173300000000054
2020-01-14 15:00:00,4.566600000000001,1.7639999999999985,-8.8833,3.431490000000002
2020-01-14 16:00:00,5.648999999999997,2.1305999999999985,2.7962999999999987,-7.643160000000009
2020-01-14 17:00:00,-4.629600000000011,1.9388999999999985,2.7818999999999985,3.5079300000000018
2020-01-14 18:00:00,-14.805900000000001,-6.223199999999977,2.416499999999999,2.7802500000000006
2020-01-14 19:00:00,-15.735899999999999,-7.149,-10.875,-10.474829999999999
2020-01-14 20:00:00,-15.4236,-7.1270999999999995,-10.8354,-10.58169
2020-01-14 21:00:00,-14.7546,1.255799999999999,-3.8456999999999955,-9.75522
2020-01-14 22:00:00,8.1525,1.823999999999999,-8.4825,3.1910100000000003
2020-01-14 23:00:00,3.6350999999999996,2.2844999999999986,4.529399999999999,4.194270000000001
2020-01-15 00:00:00,-11.7876,2.595299999999999,5.469299999999999,-7.16475
2020-01-15 01:00:00,10.8828,-5.3133,-0.402299999999995,5.024820000000002
2020-01-15 02:00:00,-10.7586,2.7833999999999985,6.050399999999999,-6.360269999999999
2020-01-15 03:00:00,-0.12420000000000009,-5.1018,6.0539999999999985,5.427930000000001
2020-01-15 04:00:00,11.472299999999999,2.849099999999998,-4.788599999999988,5.3893200000000006
2020-01-15 05:00:00,-9.831900000000001,3.068699999999999,5.2425,-6.59247
