,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-03-15 17:00:00,0.0,143.56269926689995,0.0,43.92148091594844,248.82399752196,0.0
2020-03-15 18:00:00,0.0,108.18432056907,0.0,84.47508091594833,107.54479752195999,0.0
2020-03-15 19:00:00,0.0,101.2900248002,0.0,92.47508091594833,69.75899752195998,0.0
2020-03-15 20:00:00,0.0,93.20243463986003,0.0,116.91954733011787,61.09399752196002,0.0
2020-03-15 21:00:00,0.0,98.30864449101,0.0,113.52148091594842,34.473997521959994,0.0
2020-03-15 22:00:00,0.0,107.42485434216002,0.0,83.0089145017788,175.78533916331,0.0
2020-03-15 23:00:00,0.0,121.05106419330997,0.0,52.32148091594838,224.97023916331,0.0
2020-03-16 00:00:00,3.2949190840515428,139.31877404445999,0.0,0.0,198.96089752195996,0.0
2020-03-16 01:00:00,41.21051908405153,151.41961629666997,0.0,0.0,186.02955373359998,0.0
2020-03-16 02:00:00,59.56851908405152,43.09102520264001,0.0,0.0,173.51510994326998,0.0
2020-03-16 03:00:00,74.34851908405162,45.80956744336,0.0,0.0,171.22066615490996,0.0
2020-03-16 04:00:00,105.74491908405153,109.35897625258067,0.0,0.0,160.83702236655,0.0
2020-03-16 05:00:00,90.72851908405161,39.677051773590684,0.0,0.0,194.19177857819,0.0
2020-03-16 06:00:00,107.41286123010437,88.7537373350007,0.0,0.0,235.25789916331001,0.0
2020-03-16 07:00:00,59.18851908405155,102.21700601121069,0.0,0.0,253.84289100146998,0.0
2020-03-16 08:00:00,0.0,114.75790716279047,0.0,11.321480915948364,280.8232472111399,0.0
2020-03-16 09:00:00,0.0,160.60254420118068,0.0,34.14148091594834,26.608478295290183,0.0
2020-03-16 10:00:00,0.0,196.72400190099063,0.0,10.95508091594835,195.76035963442,0.0
2020-03-16 11:00:00,0.0,189.15781934485085,0.0,12.570266261328669,199.38531584606,0.0
2020-03-16 12:00:00,0.0,142.5180123683506,0.0,13.307500607550846,196.83067205769999,0.0
2020-03-16 13:00:00,0.0,138.4990846015607,0.0,40.21148091594839,288.24622826933995,0.0
2020-03-16 14:00:00,0.0,185.5639610053206,0.0,38.18148091594835,196.0817844790099,0.0
2020-03-16 15:00:00,0.0,180.9046162855306,0.0,31.92148091594843,193.32734069064998,0.0
2020-03-16 16:00:00,21.354919084051566,170.45955472976064,0.0,0.0,179.38369690229,0.0
2020-03-16 17:00:00,52.04491908405163,162.71946837604048,0.0,0.0,181.50925311392996,0.0
2020-03-16 18:00:00,0.0,106.33890181025049,0.0,32.481480915948374,112.20359189432918,0.0
2020-03-16 19:00:00,0.0,103.87272041595048,0.0,34.95148091594833,173.56956553721,0.0
2020-03-16 20:00:00,0.0,108.32126266816047,0.0,27.69148091594844,235.09490722526974,0.0
2020-03-16 21:00:00,0.0,114.07980492037046,0.0,5.191480915948368,221.97067795851996,0.0
2020-03-16 22:00:00,48.65491908405163,168.34587982498596,0.0,0.0,162.67703417015997,0.0
2020-03-16 23:00:00,78.75491908405158,167.75838607767847,0.0,0.0,215.30937705085,0.0
2020-03-17 00:00:00,74.18999999999997,66.19316431791596,0.0,0.0,86.39623528695591,0.0
2020-03-17 01:00:00,90.65936657049403,60.925179804225955,0.0,0.0,101.45907606307999,0.0
2020-03-17 02:00:00,85.12580939024407,63.94119529053599,0.0,0.0,94.52574469800003,0.0
2020-03-17 03:00:00,85.0936,65.15721077684597,0.0,0.0,100.87921333038594,0.0
2020-03-17 04:00:00,85.5767255668041,63.38322625166595,0.0,0.0,92.70738196587003,0.0
2020-03-17 05:00:00,94.07466136338772,56.55924173797596,0.0,0.0,79.46345978462364,0.0
2020-03-17 06:00:00,79.1636,60.94001408628595,0.0,0.0,66.59110652006592,0.0
2020-03-17 07:00:00,1.873599999999982,70.09073652557595,0.0,0.0,1.9827013638159627,0.0
2020-03-17 08:00:00,0.0,81.13203381943595,3.126382661699978,50.70000000000006,0.0,0.0
2020-03-17 09:00:00,0.0,88.82279822072597,0.0,108.52640000000007,23.91791597124999,0.0
2020-03-17 10:00:00,0.0,92.57170573105597,0.0,108.4699999999999,26.789954606170028,0.0
2020-03-17 11:00:00,0.0,100.26395728236596,0.0,128.53324509466594,23.81662323912002,0.0
2020-03-17 12:00:00,0.0,100.33071671416597,0.0,139.129254905334,18.865211874039943,0.0
2020-03-17 13:00:00,0.0,92.93660947847596,0.0,160.7,30.24016050699001,0.0
2020-03-17 14:00:00,0.0,80.43283066480595,0.0,180.61639999999994,34.76282914191006,0.0
2020-03-17 15:00:00,0.0,85.13693160209596,0.0,143.4262999999999,27.779497774860005,0.0
2020-03-17 16:00:00,0.0,74.310826965916,0.0,83.71639999999994,13.693486409780014,0.0
2020-03-17 17:00:00,0.0,56.231842202225984,0.0,32.55470000000002,19.892835042730013,0.0
2020-03-17 18:00:00,0.0,14.497774950501883,0.0,109.7064,71.69993083668996,0.0
2020-03-17 19:00:00,0.0,5.810526683860047,0.0,99.75910000000005,86.41697231059999,0.0
2020-03-17 20:00:00,0.0,12.593773986665985,0.0,97.77509999999991,85.62284094354999,0.0
2020-03-17 21:00:00,0.0,20.819489472975995,0.0,71.11870000000006,50.07950957846998,0.0
2020-03-17 22:00:00,0.0,35.596004959285985,0.0,35.552800000000005,4.886178211419974,0.0
2020-03-17 23:00:00,8.859957072134016,54.47192043410599,49.69635315366,0.0,0.0,0.0
2020-03-18 00:00:00,20.233600000000017,60.91353592041598,32.31293696262399,0.0,0.0,0.0
2020-03-18 01:00:00,38.71359999999991,62.46363310283595,4.981035849424167,0.0,0.0,0.0
2020-03-18 02:00:00,68.09554292786586,75.84753028525597,0.0,0.0,45.74482733264185,0.0
2020-03-18 03:00:00,81.73999999999991,64.11382746767596,0.0,0.0,91.1166546426,0.0
2020-03-18 04:00:00,72.30819999999993,72.09992466158597,0.0,0.0,39.446363478205896,0.0
2020-03-18 05:00:00,57.5736,53.84402184400596,0.0,0.0,29.292815479290027,0.0
2020-03-18 06:00:00,82.07999999999998,53.84548059644597,0.0,0.0,63.54740083669002,0.0
2020-03-18 07:00:00,0.0,64.43585001886598,0.0,2.956400000000027,73.50825741006315,0.0
2020-03-18 08:00:00,0.0,71.26419622526598,0.0,69.45640000000002,29.049515479289994,0.0
2020-03-18 09:00:00,0.0,74.96447869966592,0.0,89.45639999999993,218.4924546426,0.0
2020-03-18 10:00:00,0.0,82.30031185310598,0.0,83.42000000000003,222.27245464259997,0.0
2020-03-18 11:00:00,0.0,90.81648299950595,0.0,98.36639999999998,210.4932546426,0.0
2020-03-18 12:00:00,0.0,102.78182710694598,0.0,80.86640000000001,206.43245464260002,0.0
2020-03-18 13:00:00,0.0,92.35514009636599,0.0,55.936399999999985,199.54245464260003,0.0
2020-03-18 14:00:00,0.0,96.20246839278596,0.0,30.97167565334417,194.7224546426,0.0
2020-03-18 15:00:00,0.0,87.69641163022597,0.0,20.146399999999993,179.69245464259998,0.0
2020-03-18 16:00:00,0.0,78.46358760862597,0.0,2.296400000000048,176.28245464260002,0.0
2020-03-18 17:00:00,19.29360000000002,57.12079354051597,0.0,0.0,181.14245464259997,0.0
2020-03-18 18:00:00,0.0,12.99993808197596,0.0,32.31000000000007,173.70752974693588,0.0
2020-03-18 19:00:00,0.0,5.485382409375978,0.0,39.889999999999986,153.06591111731595,0.0
2020-03-18 20:00:00,0.0,19.299279591795937,0.0,33.08999999999997,185.44936244805598,0.0
2020-03-18 21:00:00,0.0,23.230076774215952,0.0,21.016524346655928,221.5237546426,0.0
2020-03-18 22:00:00,0.0,34.34567395663599,0.0,1.136400000000041,177.3424546426,0.0
2020-03-18 23:00:00,50.375999999999976,60.56597113905599,0.0,0.0,133.07985464259997,0.0
2020-03-19 00:00:00,67.96219999999997,59.68586832147598,0.0,0.0,144.43081652739596,0.0
2020-03-19 01:00:00,86.04899999999998,65.35586832147598,0.0,0.0,179.98662881239594,0.0
2020-03-19 02:00:00,82.54700546424999,65.97990299713999,0.0,0.0,179.10213916330997,0.0
2020-03-19 03:00:00,77.66254802424997,70.39990299714,0.0,0.0,178.21213916330998,0.0
2020-03-19 04:00:00,90.67982663524998,68.13990299714001,0.0,0.0,184.22213916330998,0.0
2020-03-19 05:00:00,92.4529,61.36586832147598,0.0,0.0,168.57915101739596,0.0
2020-03-19 06:00:00,89.41409999999996,67.56930033349599,0.0,0.0,169.06334,0.0
2020-03-19 07:00:00,0.0,67.028262116496,0.0,0.21639999999996462,192.28245464260002,0.0
2020-03-19 08:00:00,0.0,71.32522696147598,0.0,66.42640000000007,219.80245464260003,0.0
2020-03-19 09:00:00,0.0,88.40276353149599,0.0,91.64190000000009,221.13575464259998,0.0
2020-03-19 10:00:00,0.0,100.367034821456,0.0,92.45652708186594,310.02213916331004,0.0
2020-03-19 11:00:00,0.0,92.19912449149598,0.0,90.43957291813408,223.95938180521878,0.0
2020-03-19 12:00:00,0.0,94.671241735456,0.0,47.94000000000007,286.60213916331,0.0
2020-03-19 13:00:00,0.0,98.44642765049596,0.0,29.094900000000003,195.41245464260004,0.0
2020-03-19 14:00:00,35.35999999999996,98.90194829445599,0.0,0.0,179.91624107517595,0.0
2020-03-19 15:00:00,50.02999999999992,95.72487160445597,0.0,0.0,180.17589560597588,0.0
2020-03-19 16:00:00,33.61359999999998,81.66705405947599,0.0,0.0,257.94213916331006,0.0
2020-03-19 17:00:00,37.62360000000001,58.289460467455996,0.0,0.0,263.66213916331003,0.0
2020-03-19 18:00:00,5.259999999999906,20.249909312495966,0.0,0.0,235.77339376881585,0.0
2020-03-19 19:00:00,0.0399999999999654,17.219668321475982,0.0,0.0,218.56220634639595,0.0
2020-03-19 20:00:00,7.059649033204003,22.81966832147598,0.0,0.0,243.8932546426,0.0
2020-03-19 21:00:00,25.271550966795843,33.919468321475975,0.0,0.0,290.93500477119187,0.0
2020-03-19 22:00:00,35.75359999999999,43.335868321475985,0.0,0.0,261.20213916331,0.0
2020-03-19 23:00:00,71.84579999999998,67.76766832147598,0.0,0.0,170.58732936039593,0.0
2020-03-20 00:00:00,100.5308,64.94645111539003,0.0,0.0,194.32123916331,0.0
2020-03-20 01:00:00,91.47430526014001,62.03795933724999,0.0,0.0,188.15213916331,0.0
2020-03-20 02:00:00,68.47805012751999,67.13601566587,0.0,0.0,176.72913916330998,0.0
2020-03-20 03:00:00,66.40922675290003,69.46407199449,0.0,0.0,178.93213916331,0.0
2020-03-20 04:00:00,75.53970408478999,68.09212833459999,0.0,0.0,182.20213916330997,0.0
2020-03-20 05:00:00,118.46287779717001,61.39018466322,0.0,0.0,203.55943916330997,0.0
2020-03-20 06:00:00,129.17999999999995,71.05591808568596,0.0,0.0,217.83188717300592,0.0
2020-03-20 07:00:00,78.16,75.12117294526595,0.0,0.0,168.34834377778594,0.0
2020-03-20 08:00:00,40.24999999999997,76.96103653590598,0.0,0.0,299.35213916331,0.0
2020-03-20 09:00:00,5.693599999999975,73.92345774601597,0.0,0.0,318.22213916331003,0.0
2020-03-20 10:00:00,1.4835999999999956,89.30416503565594,0.0,0.0,309.25213916331,0.0
2020-03-20 11:00:00,0.4235999999999933,64.82221995372598,0.0,0.0,306.50213916331,0.0
2020-03-20 12:00:00,21.433599999999984,116.37232195338596,0.0,0.0,290.75213916331,0.0
2020-03-20 13:00:00,66.31999999999996,95.56973318300595,0.0,0.0,278.24853916331,0.0
2020-03-20 14:00:00,55.27359999999996,100.79015612107597,0.0,0.0,266.0221391633101,0.0
2020-03-20 15:00:00,83.64369999999998,91.31197926071596,0.0,0.0,255.42213916331,0.0
2020-03-20 16:00:00,100.41999999999996,79.97409085482596,0.0,0.0,242.22863916330996,0.0
2020-03-20 17:00:00,84.31359999999995,61.95422676942596,0.0,0.0,263.53213916331003,0.0
2020-03-20 18:00:00,32.90999999999992,23.98335675453597,0.0,0.0,288.4414379902559,0.0
2020-03-20 19:00:00,30.730000000000018,23.502738657175982,0.0,0.0,272.53924602909603,0.0
2020-03-20 20:00:00,38.549999999999955,32.97579498579594,0.0,0.0,302.7420496487159,0.0
2020-03-20 21:00:00,48.78360000000001,31.145051325905932,0.0,0.0,288.24213916331,0.0
2020-03-20 22:00:00,76.96439999999996,52.569607654525974,0.0,0.0,240.20223916330997,0.0
2020-03-20 23:00:00,105.53659999999996,61.32656399463597,0.0,0.0,211.61493916331,0.0
2020-03-21 00:00:00,102.4545190840516,50.77004678933838,0.0,0.0,184.33023916330998,0.0
2020-03-21 01:00:00,109.81495694005447,23.60196251133553,0.0,0.0,172.57793916331,0.0
2020-03-21 02:00:00,101.67092181902447,28.109737185365518,0.0,0.0,174.26213916330997,0.0
2020-03-21 03:00:00,96.11110134694447,25.01751184790553,0.0,0.0,168.08059923077,0.0
2020-03-21 04:00:00,96.69110134694446,27.045286510445507,0.0,0.0,166.12213916331,0.0
2020-03-21 05:00:00,107.7712093343329,40.78976939405711,0.0,0.0,181.40213916330998,0.0
2020-03-21 06:00:00,108.72052848058604,47.13694511614392,0.0,0.0,193.99577909584994,0.0
2020-03-21 07:00:00,63.89565694005451,77.80133027099598,0.0,0.0,169.17788738997044,0.0
2020-03-21 08:00:00,18.818456940054446,73.44136242502594,0.0,0.0,247.03709077645686,0.0
2020-03-21 09:00:00,0.0,84.61508720758599,0.0,12.460943059945564,119.25699996256036,0.0
2020-03-21 10:00:00,0.0,90.06200696659593,0.0,13.491643059945474,134.3836848123704,0.0
2020-03-21 11:00:00,0.0,91.64468567317596,0.0,28.800943059945467,127.83219763335049,0.0
2020-03-21 12:00:00,5.432656940054542,99.19389107071595,0.0,0.0,182.98781335629047,0.0
2020-03-21 13:00:00,0.0,106.77575298874595,0.0,13.560943059945473,229.20833916330997,0.0
2020-03-21 14:00:00,4.215456940054494,123.74038956326598,0.0,0.0,175.75616719624043,0.0
2020-03-21 15:00:00,11.895456940054444,117.75602706678596,0.0,0.0,163.38794136016037,0.0
2020-03-21 16:00:00,21.93545694005452,124.08667601081599,0.0,0.0,167.01428672139048,0.0
2020-03-21 17:00:00,29.79205694005448,99.97689107739596,0.0,0.0,139.6763654241704,0.0
2020-03-21 18:00:00,0.0,62.16590505593595,0.0,62.05094305994547,195.0355843024,0.0
2020-03-21 19:00:00,0.0,65.95073899194597,0.0,42.87454305994552,226.09474746601,0.0
2020-03-21 20:00:00,0.0,70.44851365448596,0.0,43.191543059945474,243.98362646881048,0.0
2020-03-21 21:00:00,0.0,75.36746241782423,0.0,28.270943059945495,266.42213916331,0.0
2020-03-21 22:00:00,25.97705694005451,98.24406299105598,0.0,0.0,127.15957502603045,0.0
2020-03-21 23:00:00,48.59175694005451,110.89333765359598,0.0,0.0,189.09283916331,0.0
2020-03-22 00:00:00,20.361680519764064,113.52761232762597,0.0,0.0,168.90083916331002,0.0
2020-03-22 01:00:00,6.454341300454402,113.48940116857563,0.0,0.0,160.65053916331,0.0
2020-03-22 02:00:00,21.28634130045434,77.44544951121566,0.0,0.0,154.27483916331,0.0
2020-03-22 03:00:00,16.562319541213768,76.37113753409623,0.0,0.0,150.70073916331,0.0
2020-03-22 04:00:00,26.46832935996619,67.82228400229623,0.0,0.0,151.64833916331003,0.0
2020-03-22 05:00:00,26.66386934924151,73.18263047049624,0.0,0.0,157.69743916331004,0.0
2020-03-22 06:00:00,42.76236934924145,33.46594898624858,0.0,0.0,148.06213916331,0.0
2020-03-22 07:00:00,47.815982128861435,42.961217025468585,0.0,0.0,165.43213916331,0.0
2020-03-22 08:00:00,42.983410403886424,56.855174589283564,0.0,0.0,189.64213916331,0.0
2020-03-22 09:00:00,25.840810403886422,62.74275226172358,0.0,0.0,202.02263916331,0.0
2020-03-22 10:00:00,10.285692038671371,70.87763751257859,0.0,0.0,204.51032816864995,0.0
2020-03-22 11:00:00,2.9353920386713668,74.19319077373856,0.0,0.0,208.2638236623699,0.0
2020-03-22 12:00:00,0.0,73.32746161093857,0.0,18.621172262158993,177.15109448189955,0.0
2020-03-22 13:00:00,0.0,81.75983984213858,0.0,27.474607961328672,184.11611818288986,0.0
2020-03-22 14:00:00,0.0,77.2946118003386,0.0,55.90574366033856,139.67546640978003,0.0
2020-03-22 15:00:00,0.0,51.115555195558585,0.0,66.33100796132857,230.25213916331,0.0
2020-03-22 16:00:00,0.0,40.31272712726857,0.0,63.131007961328635,239.79213916331,0.0
2020-03-22 17:00:00,0.0,25.351606568488563,0.0,49.86100796132865,246.36213916331,0.0
2020-03-22 18:00:00,0.0,0.0,0.0,112.16799047199919,111.03598341319886,8.682377210311444
2020-03-22 19:00:00,0.0,0.0,0.0,116.51460796132864,95.49584731034945,9.871579930131446
2020-03-22 20:00:00,0.0,0.0,0.0,113.84412545065803,123.14576640978004,5.406633461931449
2020-03-22 21:00:00,0.0,5.768313006268556,0.0,90.77460796132863,181.71696640978,0.0
2020-03-22 22:00:00,0.0,13.049659474468584,0.0,75.13240796132857,221.78618160022955,0.0
2020-03-22 23:00:00,0.0,19.124405942668588,0.0,55.83100796132857,202.41213916331,0.0
2020-03-23 00:00:00,0.0,39.90315239937857,0.0,3.2149079613286204,98.95183391130993,0.0
2020-03-23 01:00:00,31.29539203867138,43.29315239937857,0.0,0.0,147.34818659930994,0.0
2020-03-23 02:00:00,36.34449203867142,42.16185239937859,0.0,0.0,150.66983916331,0.0
2020-03-23 03:00:00,48.14829203867136,39.109352399378565,0.0,0.0,155.38213916331,0.0
2020-03-23 04:00:00,40.05899203867136,43.802252399378574,0.0,0.0,148.93309710330982,0.0
2020-03-23 05:00:00,53.568676158671565,43.803152399378575,0.0,0.0,163.98568122331017,0.0
2020-03-23 06:00:00,55.15781622407145,44.067365810378575,0.0,0.0,166.66213916331,0.0
2020-03-23 07:00:00,83.04603496405142,47.45048273639858,0.0,0.0,190.45123916331,0.0
2020-03-23 08:00:00,47.84111908405157,56.782806232358574,0.0,0.0,177.79794921727017,0.0
2020-03-23 09:00:00,32.774919084051575,67.92504683635858,0.0,0.0,199.16516386487015,0.0
2020-03-23 10:00:00,0.0,69.91930350137858,0.0,11.06148091594845,157.47231279689015,0.0
2020-03-23 11:00:00,1.364919084051607,77.80067517539858,0.0,0.0,178.16570093171026,0.0
2020-03-23 12:00:00,0.0,82.40175529435858,0.0,21.70444223185831,178.59351045356027,0.0
2020-03-23 13:00:00,0.0,74.47503458139857,0.0,24.820019600038577,158.38170491502,0.0
2020-03-23 14:00:00,0.0,70.11045433239858,0.0,16.975080915948396,156.53212180131018,0.0
2020-03-23 15:00:00,0.0,54.71841939639857,0.0,35.47148091594832,242.54213916330997,0.0
2020-03-23 16:00:00,0.0,42.54459563739857,0.0,20.871480915948425,244.64213916331,0.0
2020-03-23 17:00:00,0.0,24.340464759398586,0.0,1.8414809159483951,261.40213916331,0.0
2020-03-23 18:00:00,0.0,0.0,0.0,59.94508091594841,127.33085285837979,19.4923792866214
2020-03-23 19:00:00,0.0,0.0,0.0,67.05508091594842,119.62973484677968,18.254447600621432
2020-03-23 20:00:00,0.0,0.0,0.0,64.25428091594844,149.77860271477968,8.736847600621445
2020-03-23 21:00:00,0.0,0.0,0.0,40.91508091594838,208.1643706707797,2.366847600621412
2020-03-23 22:00:00,0.0,1.349352399378546,0.0,27.431480915948413,237.45213916331,0.0
2020-03-23 23:00:00,23.7037190840516,24.017152399378574,0.0,0.0,86.23674297669017,0.0
2020-03-24 00:00:00,47.32891908405158,27.43697239937859,0.0,0.0,165.75061505647017,0.0
2020-03-24 01:00:00,34.92553536126144,30.474559453708594,0.0,0.0,164.58213916331002,0.0
2020-03-24 02:00:00,41.776988351343974,5.6782074563373754,0.0,0.0,146.33293916331002,0.0
2020-03-24 03:00:00,32.77199608656127,1.736614499177378,0.0,0.0,146.40923916331,0.0
2020-03-24 04:00:00,48.68505001994262,9.95362155350739,0.0,0.0,157.89213916331,0.0
2020-03-24 05:00:00,65.70839608656128,3.196638402588775,0.0,0.0,162.37843916331002,0.0
2020-03-24 06:00:00,59.23469735530122,4.5807857264087914,0.0,0.0,164.84213916331,0.0
2020-03-24 07:00:00,58.34613943684312,39.45865188342697,0.0,0.0,192.15213916331004,0.0
2020-03-24 08:00:00,29.202639436843164,73.21502200058686,0.0,0.0,213.84243916331002,0.0
2020-03-24 09:00:00,15.13042263368186,83.99061977104807,0.0,0.0,227.72113916331,0.0
2020-03-24 10:00:00,2.6049190840515735,91.00377549735812,0.0,0.0,225.06381799162972,0.0
2020-03-24 11:00:00,0.0,94.6338954892181,0.0,37.82148091594843,176.50297529652968,0.0
2020-03-24 12:00:00,0.0,97.3395457175281,0.0,45.16738446557872,173.43987855370935,0.0
2020-03-24 13:00:00,0.0,100.23782947738809,0.0,61.135080915948436,142.35026826682002,0.0
2020-03-24 14:00:00,0.0,71.65707302171812,0.0,93.96148091594846,235.75213916331,0.0
2020-03-24 15:00:00,0.0,74.38641506704808,0.0,88.03148091594839,236.71213916331,0.0
2020-03-24 16:00:00,0.0,57.50172035888809,0.0,71.07148091594843,239.58213916331002,0.0
2020-03-24 17:00:00,0.0,45.165952123198096,0.0,43.501480915948434,241.99213916331,0.0
2020-03-24 18:00:00,0.0,8.223925176568116,0.0,92.69508091594842,162.55138140076923,0.0
2020-03-24 19:00:00,0.0,4.31746465438809,0.0,104.43508091594843,140.8462354812892,0.0
2020-03-24 20:00:00,0.0,9.7206717087181,0.0,103.93508091594849,162.97703064245906,0.0
2020-03-24 21:00:00,0.0,17.41447875155808,0.0,92.5221809159484,207.0076726091392,0.0
2020-03-24 22:00:00,0.0,27.639485805888086,0.0,67.15958091594841,237.99213916331,0.0
2020-03-24 23:00:00,0.0,38.14649286021812,0.0,37.84148091594835,197.44184916331,0.0
2020-03-25 00:00:00,23.034919084051552,54.41349990305809,0.0,0.0,133.21853230874962,0.0
2020-03-25 01:00:00,36.25641908405157,56.6335970854781,0.0,0.0,151.9242335291696,0.0
2020-03-25 02:00:00,30.775592289771822,61.61269426789809,0.0,0.0,152.61073916331,0.0
2020-03-25 03:00:00,25.79109171286202,61.1389914618081,0.0,0.0,153.71213916331,0.0
2020-03-25 04:00:00,34.97541022944195,60.823988644228095,0.0,0.0,154.22213916331003,0.0
2020-03-25 05:00:00,48.862728746021915,53.810185826648095,0.0,0.0,151.72293916331,0.0
2020-03-25 06:00:00,34.63638413420193,62.84655486206812,0.0,0.0,161.87213916331004,0.0
2020-03-25 07:00:00,22.029684134201943,93.52915407361537,0.0,0.0,170.56609715445728,0.0
2020-03-25 08:00:00,0.0,89.2264006889954,0.0,37.553615865798065,129.6582589902373,0.0
2020-03-25 09:00:00,0.0,89.81567153945537,0.0,64.15361586579803,105.61147233469731,0.0
2020-03-25 10:00:00,0.0,112.9902462588554,0.0,77.34231586579806,135.87666284949734,0.0
2020-03-25 11:00:00,0.0,108.68842964127538,0.0,107.34361586579801,96.80091304191733,0.0
